DateTime,NO2,NH3,CO,T,RH,P,DeviceID,NO2ppb
2025-08-31 00:02:11,1925.12000,1063.09818,1478.28364,16.13634,100.00000,955.86827,9.00000,25.43744
2025-08-31 00:02:13,1925.12000,1061.23636,1476.42182,16.10081,100.00000,955.94991,9.00000,25.16391
2025-08-31 00:02:14,1923.25818,1066.82182,1478.28364,16.08050,100.00000,955.89297,9.00000,25.48553
2025-08-31 00:02:15,1921.39636,1061.23636,1474.56000,16.06020,100.00000,955.94345,9.00000,26.21844
2025-08-31 00:02:15,1925.12000,1063.09818,1476.42182,16.05512,100.00000,955.93593,9.00000,25.28765
2025-08-31 00:02:16,1921.39636,1061.23636,1480.14545,16.04497,100.00000,955.94774,9.00000,24.59922
2025-08-31 00:02:16,1921.39636,1063.09818,1476.42182,16.03481,100.00000,955.93269,9.00000,25.64377
2025-08-31 00:02:17,1921.39636,1059.37455,1474.56000,16.02974,100.00000,955.87147,9.00000,26.91091
2025-08-31 00:02:18,1923.25818,1063.09818,1478.28364,16.02974,100.00000,955.92517,9.00000,25.01364
2025-08-31 00:02:18,1925.12000,1059.37455,1476.42182,16.01958,100.00000,955.93698,9.00000,25.27479
2025-08-31 00:02:19,1925.12000,1064.96000,1480.14545,16.00943,100.00000,955.92194,9.00000,24.55730
2025-08-31 00:02:19,1923.25818,1061.23636,1478.28364,16.00943,100.00000,955.84138,9.00000,25.77814
2025-08-31 00:02:20,1925.12000,1061.23636,1478.28364,15.99420,100.00000,955.92622,9.00000,24.80624
2025-08-31 00:02:21,1925.12000,1061.23636,1478.28364,15.97897,100.00000,955.93051,9.00000,24.75814
2025-08-31 00:02:21,1925.12000,1063.09818,1478.28364,15.98405,100.00000,955.96488,9.00000,24.45152
2025-08-31 00:02:22,1925.12000,1064.96000,1480.14545,15.96882,100.00000,955.83491,9.00000,25.35655
2025-08-31 00:02:22,1919.53455,1059.37455,1476.42182,15.97390,100.00000,955.92299,9.00000,25.89274
2025-08-31 00:02:23,1919.53455,1059.37455,1476.42182,15.95359,100.00000,955.94660,9.00000,25.65998
2025-08-31 00:02:23,1919.53455,1061.23636,1474.56000,15.96374,100.00000,955.90794,9.00000,26.67761
2025-08-31 00:02:24,1923.25818,1061.23636,1476.42182,15.96374,100.00000,956.01534,9.00000,24.64344
2025-08-31 00:02:25,1925.12000,1061.23636,1476.42182,15.94852,100.00000,955.93907,9.00000,25.18939
2025-08-31 00:02:25,1919.53455,1061.23636,1474.56000,15.93836,100.00000,955.92403,9.00000,26.51315
2025-08-31 00:02:26,1919.53455,1061.23636,1476.42182,15.92821,100.00000,955.90899,9.00000,25.97185
2025-08-31 00:02:26,1921.39636,1063.09818,1480.14545,15.91806,100.00000,955.92079,9.00000,24.80345
